id,result
4379,0.6044886708259583
18521,0.5127241015434265
1201,0.80704265832901
3944,0.5314193964004517
4335,0.27045634388923645
9519,0.27346813678741455
20833,0.6194653511047363
8883,0.316208153963089
15033,0.7769683003425598
4333,0.2937401235103607
12755,0.6125718355178833
9166,0.4525211453437805
3836,0.5624962449073792
7302,0.5887740254402161
12128,0.7819913625717163
6704,0.7077935934066772
13181,0.5652890801429749
6813,0.5581458210945129
15564,0.7024853825569153
6390,0.5532143115997314
1418,0.5462840795516968
9915,0.18571794033050537
18110,0.6857501268386841
7235,0.6115015149116516
8922,0.5175946354866028
3827,0.6018856763839722
3806,0.5764832496643066
14875,0.451994925737381
90,0.5347616672515869
21457,0.5963371396064758
9745,0.324053555727005
12734,0.3134595453739166
3625,0.47185584902763367
20742,0.6705955266952515
640,0.6190285086631775
12120,0.7361699342727661
278,0.6372181177139282
6185,0.6711059808731079
9274,0.524787425994873
18475,0.6207399964332581
4100,0.3740421235561371
21535,0.6402460932731628
21350,0.7086774706840515
176,0.8063002228736877
7161,0.27061977982521057
3064,0.3939233124256134
11910,0.37951499223709106
9201,0.38090819120407104
9775,0.17634280025959015
21129,0.6006829738616943
1506,0.607299268245697
1340,0.6530840992927551
20743,0.677492082118988
75,0.7247752547264099
9543,0.2350633293390274
18922,0.418650358915329
18801,0.4929330348968506
3391,0.5843331217765808
7418,0.7764097452163696
946,0.7334821820259094
16166,0.8275731205940247
7472,0.4996665418148041
4304,0.4476540982723236
21564,0.7932615876197815
6094,0.7026416659355164
4477,0.4742017388343811
15571,0.3061082065105438
9988,0.4316064417362213
18972,0.5996061563491821
19545,0.4973964989185333
12340,0.9006659388542175
10304,0.33709871768951416
12971,0.5097547769546509
12546,0.5113955140113831
15316,0.6329955458641052
9664,0.16393250226974487
3913,0.423871248960495
14845,0.8922825455665588
12713,0.6250284314155579
3485,0.5490351319313049
13386,0.8917762041091919
6471,0.4591858983039856
3304,0.45689308643341064
3179,0.49464094638824463
1535,0.47656896710395813
18079,0.6524412631988525
18246,0.5908493995666504
19230,0.5144675970077515
18995,0.4988195300102234
9488,0.1762779951095581
3190,0.45908427238464355
21604,0.5784611105918884
3454,0.254203736782074
15737,0.671725332736969
1618,0.40115731954574585
226,0.5580224990844727
3648,0.6998293399810791
19011,0.4267692565917969
21630,0.5443364977836609
9969,0.5278478860855103
9384,0.3479051887989044
4265,0.5212583541870117
6615,0.6522443294525146
15151,0.8912489414215088
21427,0.6060082316398621
20761,0.6045429706573486
7432,0.2655557096004486
4771,0.42394474148750305
13429,0.5778800845146179
9983,0.6545869708061218
6249,0.9159117937088013
21284,0.6369073987007141
7129,0.9341555237770081
3840,0.6768200993537903
608,0.6864393353462219
3005,0.2376938909292221
7387,0.8860937356948853
6647,0.3342483639717102
6530,0.9472342729568481
15561,0.8825617432594299
4290,0.6544249057769775
7369,0.482118159532547
1655,0.6014784574508667
12618,0.8008005619049072
13616,0.5766720771789551
12694,0.8932381272315979
12501,0.8694837689399719
1406,0.7182334661483765
188,0.6979976296424866
3355,0.45919111371040344
4081,0.6101425290107727
7659,0.7426277995109558
16331,0.6938789486885071
11919,0.32756349444389343
12168,0.8056585788726807
13535,0.47268614172935486
878,0.6986969113349915
16588,0.9208685755729675
19190,0.6927472949028015
21137,0.7418915033340454
3501,0.6868266463279724
12987,0.888006329536438
12450,0.5790939331054688
10624,0.15753988921642303
3963,0.5731865167617798
9546,0.17383189499378204
19530,0.6479410529136658
19015,0.5931985378265381
3090,0.4860782325267792
18756,0.5962250828742981
3663,0.21556738018989563
812,0.5752346515655518
12488,0.3780075013637543
13093,0.9155044555664062
1398,0.6951847672462463
9718,0.4142678380012512
12042,0.5184546709060669
13557,0.9304017424583435
7548,0.8361518383026123
9765,0.25731056928634644
6788,0.4683150053024292
16032,0.7762587666511536
3348,0.4666113257408142
15912,0.4974387586116791
3364,0.4537374973297119
15490,0.3856631815433502
13322,0.6510136723518372
7041,0.850033700466156
6905,0.3512284457683563
12282,0.76064133644104
19275,0.6391067504882812
21477,0.39900994300842285
9572,0.27667340636253357
19390,0.3504517078399658
6633,0.8753353953361511
3667,0.41755369305610657
387,0.7810041904449463
6421,0.33435049653053284
12671,0.8971492052078247
16223,0.5560398697853088
12086,0.8444632291793823
14944,0.7842758297920227
3167,0.3831976056098938
1682,0.6765352487564087
12990,0.7071788907051086
9227,0.43128424882888794
13593,0.301937073469162
12952,0.3654980957508087
18562,0.604681134223938
6045,0.6847425103187561
13114,0.4582774341106415
10268,0.17543669044971466
1355,0.6290830373764038
16200,0.46968764066696167
19102,0.530373215675354
9758,0.591385006904602
438,0.6530464887619019
13075,0.6236804723739624
601,0.5544108152389526
15593,0.717560350894928
19547,0.6416044235229492
18325,0.3924289047718048
4531,0.5436518788337708
15730,0.5145182609558105
15886,0.7814757227897644
16008,0.5532575249671936
6694,0.7877788543701172
96,0.5209863781929016
18789,0.63767409324646
956,0.6252279281616211
16053,0.851184606552124
9500,0.525122344493866
6707,0.8091243505477905
1651,0.6957014203071594
1601,0.6838832497596741
6195,0.7600523829460144
1647,0.5064502954483032
15617,0.8774334788322449
15317,0.5700119137763977
753,0.5833032131195068
9607,0.6994048357009888
13142,0.22438788414001465
16055,0.5193599462509155
19137,0.6321960687637329
15023,0.745800793170929
21546,0.6050724387168884
18952,0.38505712151527405
12083,0.2525383532047272
6211,0.5383641719818115
4557,0.4717757999897003
12272,0.832220733165741
18050,0.3373352289199829
7099,0.86268550157547
665,0.4377485513687134
644,0.7176746129989624
9585,0.16456028819084167
3245,0.1863066554069519
18544,0.37291020154953003
3775,0.5712288022041321
17936,0.2638989984989166
21153,0.6182762980461121
13357,0.8250904679298401
3084,0.5695181488990784
835,0.6934788823127747
12029,0.6120026111602783
18793,0.6005010604858398
16271,0.7256196737289429
9009,0.4133135676383972
7675,0.5679444074630737
15750,0.3229895830154419
7225,0.5268217921257019
18499,0.7506462335586548
15880,0.8438999652862549
20757,0.6146743297576904
15229,0.46301624178886414
10206,0.16362838447093964
9333,0.14507415890693665
15995,0.7941268682479858
6871,0.748197078704834
21020,0.5214623212814331
16120,0.6538997888565063
1613,0.651444137096405
12092,0.5873039364814758
21357,0.6593869924545288
15032,0.7935743927955627
15197,0.7093199491500854
3343,0.6573747396469116
14896,0.899055540561676
7075,0.7701556086540222
9354,0.6193625330924988
18653,0.6398841738700867
9831,0.3764340281486511
9446,0.19675162434577942
3823,0.33807507157325745
6035,0.4778071641921997
9211,0.6335622072219849
15409,0.7199679017066956
11928,0.8058865070343018
18937,0.2853127419948578
6901,0.5751018524169922
3573,0.5984189510345459
6463,0.7013481259346008
16500,0.7213969826698303
15168,0.8806549906730652
12718,0.2847573757171631
4588,0.700621485710144
20763,0.6661589741706848
20924,0.560136079788208
14922,0.8031029105186462
16608,0.655146598815918
9360,0.20979303121566772
18324,0.6287474632263184
12536,0.7517592906951904
1528,0.3274906277656555
21155,0.7249096035957336
16427,0.8183856010437012
1744,0.8207828402519226
15889,0.19099310040473938
1522,0.8058593273162842
19087,0.5083186626434326
8864,0.16265922784805298
15753,0.23452582955360413
1717,0.7025341987609863
15957,0.818688690662384
3024,0.6711918711662292
7371,0.809156596660614
9303,0.20540228486061096
12563,0.2713291049003601
3676,0.656407356262207
3906,0.6249057054519653
16182,0.6654619574546814
12877,0.5975979566574097
7195,0.3130476772785187
18263,0.3994722068309784
121,0.6026149988174438
9298,0.3135125935077667
1548,0.6343106031417847
12210,0.7495313286781311
9037,0.5311575531959534
21288,0.7940235733985901
9695,0.2286086082458496
16563,0.8193497657775879
1192,0.6049112677574158
9192,0.2381795048713684
15646,0.6445362567901611
15679,0.6595252752304077
21174,0.6900963187217712
20717,0.7098527550697327
7298,0.6587129235267639
3502,0.3943425714969635
6400,0.5611003041267395
18576,0.6138761639595032
545,0.20050036907196045
3706,0.4843323826789856
16396,0.5357413291931152
13174,0.2400391548871994
12370,0.7243161201477051
12290,0.774696409702301
6033,0.8700814247131348
3511,0.497219979763031
3153,0.5926189422607422
2979,0.24737140536308289
8998,0.44667574763298035
18716,0.596721887588501
16385,0.8844113349914551
8984,0.1730598360300064
15289,0.7669470906257629
6435,0.3769591748714447
13019,0.9113954901695251
16304,0.885888934135437
626,0.4913722574710846
18844,0.41996535658836365
4147,0.4694550633430481
3959,0.49769893288612366
6109,0.7078967690467834
19069,0.5089582800865173
8953,0.26759013533592224
185,0.6700344085693359
657,0.6345680952072144
7379,0.4716886878013611
6489,0.6358100175857544
6811,0.9088621735572815
13282,0.5684152245521545
16047,0.7374943494796753
8931,0.20743347704410553
4279,0.43928277492523193
15350,0.5442817807197571
12052,0.7447906136512756
16509,0.7013126611709595
9852,0.5693284869194031
3444,0.5165629982948303
4498,0.5605180859565735
518,0.6867437362670898
3549,0.5742956399917603
12874,0.68134605884552
6628,0.3828778862953186
7469,0.7942180633544922
13115,0.7423208951950073
1648,0.8198488354682922
12207,0.8824366927146912
21310,0.6986761689186096
12137,0.43880724906921387
18291,0.6542728543281555
17884,0.6910727024078369
17984,0.5648288130760193
6907,0.2963660657405853
21099,0.6198647618293762
1108,0.7758095264434814
7478,0.8996540307998657
10197,0.37773728370666504
15071,0.688808798789978
6100,0.834886908531189
12628,0.5189740061759949
6084,0.7241097688674927
9587,0.4011484980583191
15695,0.7636851668357849
548,0.7086226344108582
6118,0.8425211906433105
9173,0.23265157639980316
13240,0.78146892786026
15265,0.8431139588356018
9601,0.2504538595676422
12535,0.8438010811805725
10038,0.2358544021844864
1010,0.6699263453483582
1595,0.6997318267822266
1664,0.6857061982154846
21090,0.7890893816947937
19333,0.567115068435669
15586,0.7761175036430359
4737,0.3418591320514679
1062,0.679270327091217
3222,0.32417306303977966
17941,0.584812343120575
12550,0.6303823590278625
16280,0.7335712909698486
6117,0.7601969838142395
10171,0.4048910439014435
5987,0.8420036435127258
4060,0.6360803246498108
3083,0.5014446973800659
18162,0.7466279864311218
15990,0.39248618483543396
12223,0.6720989346504211
15187,0.7134546637535095
13276,0.7876473665237427
13176,0.46306517720222473
3618,0.447141170501709
8951,0.5769425630569458
12003,0.8604999780654907
19353,0.25353381037712097
6869,0.7330284714698792
4374,0.165232315659523
21342,0.6594377160072327
7040,0.926254391670227
10149,0.18165461719036102
21037,0.8371492624282837
21211,0.6743753552436829
6613,0.40191179513931274
6097,0.3387395143508911
6299,0.7287210822105408
10441,0.33388128876686096
12898,0.6206040978431702
142,0.8297197222709656
9277,0.5989089012145996
15051,0.6727256774902344
13366,0.29516294598579407
13041,0.8338891267776489
4331,0.4468831419944763
9937,0.6600825786590576
14939,0.23716962337493896
15218,0.43630319833755493
10124,0.22911331057548523
18703,0.534731388092041
12276,0.8069292306900024
11995,0.337188184261322
9741,0.6111387610435486
1547,0.5443164706230164
12758,0.21075738966464996
15470,0.7762273550033569
9425,0.5587393641471863
18208,0.5702158212661743
16393,0.829193651676178
12797,0.6976730227470398
12043,0.37695246934890747
4102,0.41327959299087524
18602,0.6570772528648376
12682,0.3223944306373596
15206,0.5551518201828003
1702,0.5488092303276062
18320,0.45745816826820374
12851,0.46994003653526306
10375,0.4996717870235443
12771,0.4114004373550415
19424,0.2787603735923767
21207,0.7680637836456299
6959,0.8543058633804321
1123,0.5110536217689514
3829,0.5459963083267212
10135,0.5490372180938721
12913,0.45741185545921326
13510,0.24950310587882996
13056,0.8023914694786072
3439,0.38227584958076477
4266,0.4363330602645874
13383,0.33530235290527344
11854,0.36292386054992676
15817,0.7696999311447144
9129,0.18126791715621948
4439,0.6828678846359253
20835,0.6438116431236267
13070,0.5509390830993652
6251,0.426780641078949
15226,0.8185276985168457
19463,0.6757023334503174
7647,0.5131643414497375
14836,0.768139660358429
12510,0.5890781283378601
13501,0.3767089545726776
6908,0.6995144486427307
13589,0.4418291449546814
21581,0.5454272627830505
10166,0.4072054326534271
18574,0.33538752794265747
3739,0.3039928674697876
11842,0.6389369368553162
17965,0.5605361461639404
13624,0.5981084704399109
11923,0.6881889700889587
14878,0.6551246047019958
4075,0.4851005971431732
6090,0.511698305606842
12824,0.7463722229003906
12281,0.7257757186889648
13143,0.6329954266548157
1299,0.8359610438346863
18103,0.566432774066925
6202,0.3121646046638489
1749,0.3030804991722107
16101,0.756540834903717
7175,0.4866209924221039
18322,0.5730445384979248
3970,0.5896255373954773
7630,0.5395188331604004
305,0.7321812510490417
10492,0.18772181868553162
15702,0.8175337910652161
1043,0.6566522717475891
10439,0.18227139115333557
9268,0.1416304111480713
16429,0.7833115458488464
7137,0.44861575961112976
14938,0.7115932703018188
7363,0.40201348066329956
3650,0.6386566758155823
602,0.5395370125770569
12302,0.5994657874107361
6455,0.9189949631690979
16415,0.8574442863464355
365,0.7970037460327148
10021,0.2474203258752823
15286,0.6167035102844238
4689,0.6044919490814209
15757,0.6915605068206787
14928,0.6670135855674744
1001,0.581571102142334
4263,0.37154778838157654
14989,0.6741509437561035
18228,0.4393356442451477
7018,0.6010033488273621
20832,0.499650239944458
3498,0.4485686123371124
19059,0.6073057055473328
9503,0.4243684411048889
7228,0.615985631942749
1540,0.5282153487205505
3046,0.3534538745880127
18438,0.6462239623069763
12452,0.6890315413475037
15900,0.6772503852844238
16230,0.6011712551116943
652,0.5765074491500854
6206,0.3307517170906067
1379,0.7423464059829712
1066,0.7664021253585815
15552,0.5284945964813232
18847,0.5273849964141846
1667,0.6948057413101196
9783,0.5093269944190979
15007,0.7276419997215271
9864,0.2827484905719757
902,0.7105588912963867
7549,0.7882238626480103
15667,0.917759358882904
12892,0.5600584149360657
4189,0.43750476837158203
6896,0.6310871839523315
13410,0.7699042558670044
20754,0.5927397012710571
19159,0.6373898386955261
7587,0.4155895709991455
15217,0.36830684542655945
1657,0.587592601776123
13612,0.4290061593055725
905,0.44022810459136963
18624,0.6321890354156494
21579,0.4338207542896271
4101,0.6032609939575195
12790,0.341123104095459
16092,0.8594268560409546
19513,0.5645031929016113
303,0.7941313982009888
823,0.6389251351356506
18985,0.6847660541534424
19554,0.5170648097991943
16492,0.7499915361404419
1165,0.5863916277885437
4202,0.7223800420761108
1388,0.6990838050842285
13200,0.754131555557251
17933,0.47732773423194885
9151,0.22813455760478973
12963,0.6422724723815918
10221,0.5622757077217102
3039,0.40875494480133057
7276,0.852948009967804
15833,0.3881041705608368
6153,0.5692751407623291
935,0.7524082064628601
3333,0.36013948917388916
13199,0.7259377837181091
16234,0.6772409081459045
13077,0.22971820831298828
10605,0.17097972333431244
6685,0.5503896474838257
16131,0.4170169532299042
13512,0.6960591077804565
9798,0.454629510641098
7540,0.5471341609954834
12045,0.4673041105270386
6977,0.3395581841468811
18253,0.3719882071018219
9547,0.40877407789230347
9108,0.18414896726608276
13023,0.6851224303245544
12307,0.795508623123169
12072,0.9064890742301941
4474,0.6862449645996094
12409,0.44778871536254883
19402,0.603838324546814
12405,0.9349768161773682
18827,0.6064351797103882
18912,0.5891487002372742
10298,0.6299037337303162
1327,0.8279619812965393
21540,0.6433011889457703
4463,0.7541164755821228
7388,0.7032338976860046
16438,0.529411256313324
4413,0.5880862474441528
15193,0.3191693127155304
16621,0.8241043090820312
38,0.6417825222015381
586,0.6670610308647156
12878,0.6096237301826477
7243,0.7864184379577637
3859,0.5545073747634888
10257,0.7897962927818298
15532,0.38269951939582825
7423,0.3150533437728882
867,0.5750412344932556
19174,0.7010276913642883
276,0.592644989490509
10409,0.6731407642364502
405,0.8575489521026611
13206,0.7704847455024719
6624,0.520101010799408
7308,0.4457387924194336
6430,0.4321464002132416
15398,0.8500587940216064
18889,0.7692395448684692
1556,0.6147781014442444
17844,0.40063077211380005
15883,0.6874322891235352
298,0.6675978302955627
18379,0.39259785413742065
980,0.7394006252288818
12729,0.9233470559120178
506,0.4527488052845001
18963,0.6552131772041321
10231,0.18519072234630585
10495,0.18750116229057312
21500,0.5315470099449158
12301,0.5227048397064209
17875,0.48417550325393677
3079,0.4707506000995636
138,0.7181803584098816
1226,0.710894763469696
4420,0.7378206849098206
7185,0.8616310358047485
1152,0.6263974905014038
15106,0.7091236114501953
15828,0.5615765452384949
16600,0.36521586775779724
12745,0.662073016166687
16052,0.237532377243042
10024,0.23241998255252838
9188,0.6277998089790344
6888,0.8468335866928101
6989,0.8287470936775208
12675,0.667884349822998
16476,0.6261546015739441
21045,0.6360318660736084
15623,0.5267809629440308
15291,0.8388497233390808
4148,0.5372006297111511
18951,0.5603624582290649
15447,0.8322194218635559
6514,0.42347073554992676
4701,0.38909912109375
6996,0.660176157951355
6978,0.2620796859264374
12231,0.9068257808685303
15241,0.7930938601493835
3788,0.5315877795219421
3581,0.3810948431491852
3023,0.40573975443840027
19097,0.35671043395996094
18657,0.6528008580207825
3219,0.6583133339881897
21203,0.6288148164749146
9116,0.514982283115387
20842,0.7472337484359741
4427,0.5035050511360168
3235,0.6159636378288269
13172,0.8398138880729675
12136,0.32133713364601135
18100,0.6118268966674805
9265,0.2676865756511688
4134,0.6804507970809937
15577,0.653150200843811
15960,0.24999293684959412
18084,0.5218344926834106
21029,0.6579499840736389
15061,0.5687817931175232
3871,0.5335214138031006
9208,0.5276898145675659
7139,0.9201188683509827
3825,0.6250535249710083
9114,0.6621161699295044
9737,0.3715095520019531
13055,0.5720534324645996
6672,0.8649587035179138
18002,0.5532474517822266
6171,0.8689584136009216
13289,0.37207335233688354
18413,0.5627918839454651
18459,0.5987181067466736
4468,0.45296669006347656
16580,0.4656113088130951
9584,0.23999974131584167
18136,0.3551224172115326
13288,0.5104697346687317
782,0.7659330368041992
3499,0.4166581630706787
1261,0.6473971605300903
3657,0.5646155476570129
4049,0.5725931525230408
12373,0.8630754351615906
4078,0.569247841835022
4283,0.5539595484733582
1064,0.7837028503417969
552,0.5351751446723938
6841,0.35305333137512207
12353,0.7455140948295593
15096,0.3248337507247925
9053,0.29040271043777466
7642,0.8948231339454651
3736,0.6090810894966125
1245,0.7329730987548828
59,0.7201178073883057
6575,0.8944177627563477
6439,0.526751697063446
12017,0.38035738468170166
7536,0.43026232719421387
16238,0.34254664182662964
9304,0.4823963940143585
9663,0.37356528639793396
10548,0.6191449761390686
6593,0.543121337890625
6063,0.6455175876617432
3594,0.5497355461120605
12902,0.3029423952102661
18363,0.6272662281990051
21154,0.5807837843894958
12601,0.43202370405197144
15903,0.7430523633956909
941,0.855997622013092
9143,0.19407866895198822
413,0.6857596039772034
18114,0.5664141774177551
4736,0.32559478282928467
15904,0.5651207566261292
20965,0.6065738201141357
1124,0.7087032794952393
10313,0.22685357928276062
10187,0.5501909255981445
12943,0.7609755396842957
4282,0.36867305636405945
984,0.5881612300872803
13376,0.9234579801559448
3108,0.4608188569545746
13495,0.4970614016056061
4613,0.5545304417610168
15721,0.7724544405937195
21146,0.6539490222930908
7613,0.9205530881881714
573,0.831394612789154
3934,0.5896561741828918
21547,0.6594015955924988
3311,0.5756601095199585
12068,0.7958540916442871
12097,0.40757259726524353
9178,0.31414270401000977
13103,0.6000619530677795
9257,0.5915378928184509
71,0.6925840377807617
3193,0.49697524309158325
12600,0.6310000419616699
7453,0.8276954293251038
15945,0.7830731868743896
13260,0.8138710260391235
6772,0.7825821042060852
1518,0.7756741642951965
10048,0.38477757573127747
14842,0.6460934281349182
1435,0.7941268682479858
6037,0.5100248456001282
16557,0.8658808469772339
6040,0.5415478348731995
19425,0.5085445046424866
21274,0.7022638320922852
1569,0.31462374329566956
15761,0.9108073115348816
7466,0.3217257261276245
1070,0.5350667834281921
9452,0.28068116307258606
6031,0.8815093040466309
7187,0.81411212682724
132,0.8161545395851135
4343,0.17022258043289185
4745,0.5172706842422485
4452,0.5019164681434631
15480,0.4260031282901764
3702,0.39302560687065125
16040,0.8522184491157532
15388,0.619390070438385
21065,0.7268868684768677
4393,0.5284541249275208
175,0.6869919896125793
9281,0.5129278302192688
16361,0.8247140049934387
7092,0.4022943377494812
19416,0.5234330892562866
10027,0.4182564318180084
6747,0.6341443061828613
3058,0.5126689672470093
20974,0.7324132919311523
19054,0.6087899208068848
12742,0.5909597277641296
7239,0.6449407339096069
21113,0.5174160599708557
8978,0.21240970492362976
725,0.3913247585296631
15282,0.8204429149627686
8949,0.18040741980075836
7003,0.8975232839584351
10565,0.17010840773582458
15160,0.6325135827064514
16013,0.4295664429664612
6330,0.869412362575531
6556,0.4506957530975342
7329,0.25426873564720154
12903,0.5679256319999695
18220,0.6195364594459534
7525,0.5004540085792542
12769,0.5972405672073364
1515,0.7570821642875671
200,0.6537156701087952
4160,0.49409130215644836
924,0.6839902400970459
21069,0.5447749495506287
3081,0.44272831082344055
15657,0.5395538210868835
14982,0.7311240434646606
86,0.71706223487854
12887,0.6022425889968872
148,0.5281102657318115
1534,0.6359280943870544
3113,0.4170268177986145
21036,0.6697744727134705
9196,0.3162318766117096
18389,0.6735357046127319
578,0.6383424401283264
9135,0.4100470542907715
15562,0.7987709641456604
6982,0.7981903553009033
20793,0.8399935364723206
9562,0.5801944136619568
14945,0.4444926679134369
16093,0.7311105132102966
18525,0.690532922744751
19501,0.6652131676673889
4549,0.5741959810256958
16337,0.4040132164955139
13049,0.46425577998161316
16158,0.6525408029556274
15648,0.6546874642372131
4731,0.1991582065820694
7355,0.9180295467376709
12778,0.831048309803009
13408,0.6900018453598022
4674,0.5976142883300781
9128,0.43075641989707947
4721,0.5890811681747437
9134,0.7359628081321716
681,0.7048676013946533
3752,0.4062763452529907
9189,0.23620867729187012
12621,0.3847990334033966
16302,0.7349429726600647
6697,0.6836609840393066
7216,0.7847890853881836
12071,0.8505629897117615
16560,0.8327316641807556
13024,0.7497658133506775
19124,0.4933418929576874
3834,0.4280281066894531
9379,0.29821401834487915
11872,0.720367431640625
1536,0.3365412950515747
493,0.5367622375488281
4747,0.6843195557594299
4318,0.5706077814102173
384,0.5970417857170105
10350,0.657474935054779
13229,0.4735194444656372
16414,0.9212058186531067
10013,0.5868837833404541
20764,0.6845788359642029
18683,0.5174142122268677
927,0.6859031319618225
13035,0.9059597253799438
7122,0.6339274644851685
18600,0.7632336616516113
12108,0.6439218521118164
450,0.5888631343841553
9485,0.6046218276023865
15550,0.7774332165718079
4472,0.4355681240558624
12812,0.7747231721878052
20800,0.6958680152893066
10537,0.20298641920089722
42,0.5415443181991577
6494,0.4028247594833374
1699,0.6161066889762878
6808,0.7514220476150513
9586,0.16589397192001343
7412,0.45796799659729004
9182,0.3733023405075073
18023,0.5108563303947449
7650,0.4603904187679291
9920,0.4166299104690552
6158,0.8676481246948242
1284,0.7072356343269348
15424,0.5903672575950623
6641,0.3890164792537689
13417,0.48340821266174316
7148,0.6386117935180664
7638,0.6430967450141907
12193,0.6232972145080566
19227,0.6109476089477539
19050,0.6508662700653076
6256,0.33062076568603516
21221,0.6189401745796204
246,0.8403569459915161
10273,0.4140473008155823
10047,0.47712525725364685
12341,0.5313705801963806
7635,0.7267418503761292
15943,0.777515172958374
7455,0.8060376644134521
19212,0.6155002117156982
21217,0.6171014308929443
9990,0.42777037620544434
348,0.5958644151687622
4544,0.4405336380004883
18770,0.49852484464645386
738,0.5704334378242493
19523,0.6171135902404785
4416,0.5605244040489197
16136,0.9175220727920532
18823,0.4914882779121399
183,0.7095666527748108
342,0.7680153846740723
7505,0.8544979691505432
3889,0.5136858820915222
1303,0.616386890411377
12815,0.6436440944671631
12399,0.6952162981033325
21539,0.8306865692138672
18722,0.7162972092628479
21480,0.6019098162651062
3783,0.5310156345367432
9229,0.48399895429611206
227,0.648073136806488
6588,0.2792336046695709
10617,0.17342634499073029
6995,0.6285915374755859
12299,0.9328237771987915
9795,0.32977762818336487
6071,0.6877396702766418
19556,0.6430059671401978
6839,0.5067503452301025
15261,0.672442615032196
10353,0.21154679358005524
13467,0.7036478519439697
6807,0.5138350129127502
6017,0.5355760455131531
742,0.7099002599716187
944,0.4532872438430786
1160,0.630013644695282
15022,0.7550866603851318
10217,0.29814860224723816
16124,0.8736512660980225
764,0.7029395699501038
12145,0.28477734327316284
6746,0.28853076696395874
538,0.454421728849411
12359,0.7947558760643005
362,0.7342615723609924
9399,0.3483203649520874
16436,0.7623206973075867
9582,0.16375239193439484
10338,0.5375495553016663
1437,0.5064424276351929
7201,0.3867708444595337
19462,0.5507969856262207
4604,0.4882027506828308
9924,0.22688552737236023
16373,0.8315971493721008
4598,0.43865838646888733
15344,0.8457891941070557
15189,0.8382460474967957
3466,0.4426919221878052
10212,0.23634850978851318
13037,0.6004566550254822
12761,0.5706518888473511
15000,0.883381724357605
12698,0.756250262260437
14969,0.5024359226226807
16293,0.64653080701828
21624,0.6404045224189758
9306,0.4404817223548889
18799,0.5758177042007446
12024,0.7870388627052307
3353,0.4922114312648773
15978,0.8260203003883362
8943,0.23308806121349335
15699,0.9231496453285217
12936,0.4459713101387024
7207,0.5941721796989441
3181,0.6415603160858154
9145,0.5230128169059753
7503,0.8786589503288269
13411,0.7925177216529846
10364,0.5186601281166077
663,0.6562520861625671
16116,0.8725357055664062
6522,0.5682549476623535
11935,0.23375187814235687
18596,0.6323705315589905
6608,0.4974939823150635
745,0.69676274061203
16544,0.8220144510269165
15340,0.6590684056282043
21095,0.5943137407302856
7480,0.9040858745574951
13036,0.7691739201545715
9660,0.6995342969894409
3269,0.5782957077026367
3492,0.5965902805328369
14962,0.6735382080078125
925,0.5897398591041565
6323,0.3854016661643982
15089,0.893482506275177
12192,0.30859124660491943
15531,0.5362517833709717
12173,0.6951988935470581
279,0.7661907076835632
539,0.5558720827102661
20883,0.6001525521278381
6005,0.8266429901123047
721,0.6374456882476807
3014,0.45706042647361755
780,0.7181270122528076
10042,0.2402239888906479
15326,0.8424739241600037
9544,0.16214001178741455
1558,0.6782041192054749
4235,0.41600966453552246
7072,0.6761763691902161
162,0.7866042256355286
8919,0.4317284822463989
16218,0.6317871809005737
1659,0.6326696872711182
18484,0.3573978543281555
825,0.49088454246520996
21431,0.6184870600700378
9780,0.523335337638855
9766,0.25228890776634216
9481,0.23970727622509003
13162,0.31177929043769836
189,0.42946678400039673
7152,0.6055799722671509
7463,0.45888346433639526
18279,0.5973209142684937
3098,0.31825411319732666
3985,0.37036120891571045
19533,0.5073562860488892
12941,0.7703642249107361
15010,0.29618731141090393
3132,0.42278826236724854
861,0.6288760900497437
1606,0.6656487584114075
4321,0.5056078433990479
7266,0.6247225403785706
15846,0.8563982844352722
6762,0.8939609527587891
18666,0.6217068433761597
21425,0.6129549741744995
9782,0.4285199046134949
9160,0.27061328291893005
10381,0.25789427757263184
254,0.7856426239013672
7124,0.7380141019821167
12836,0.2940968871116638
1334,0.5395031571388245
12125,0.7925447225570679
18384,0.34789925813674927
18444,0.3529934287071228
10576,0.3810504674911499
12031,0.7951842546463013
12738,0.8446873426437378
6981,0.6975716948509216
7054,0.9111965894699097
609,0.5400133728981018
3406,0.5486976504325867
13511,0.8253862261772156
7683,0.6090054512023926
18067,0.5471858978271484
10191,0.5012019872665405
13496,0.3272002637386322
21344,0.7312887907028198
12449,0.6848222017288208
19488,0.3419983386993408
9515,0.7760337591171265
18494,0.6767613887786865
54,0.7306395769119263
14839,0.8257784247398376
4090,0.5110471844673157
15437,0.6868982911109924
10272,0.25871190428733826
18826,0.6839565634727478
687,0.5461058616638184
10608,0.18478494882583618
7364,0.8115309476852417
20831,0.6733103394508362
1656,0.45083871483802795
19509,0.3548281192779541
16190,0.8939730525016785
18429,0.5573481917381287
15308,0.9002450108528137
1495,0.5519639849662781
15139,0.8927183151245117
16189,0.7834343910217285
9007,0.6304852962493896
906,0.8466090559959412
108,0.6917994022369385
9461,0.3139367401599884
7052,0.5935531854629517
19083,0.7069423794746399
3503,0.45349493622779846
4098,0.5246047377586365
19027,0.5559335350990295
93,0.874755322933197
15824,0.9298877716064453
2993,0.5054123401641846
15590,0.7316717505455017
12920,0.8557755351066589
791,0.5960922241210938
12132,0.8034576177597046
17837,0.604468822479248
