id,result
15175,0.8385067582130432
9769,0.18370045721530914
277,0.7623392939567566
12890,0.4432126581668854
7564,0.4947803020477295
3001,0.48517972230911255
16503,0.6561665534973145
13478,0.10422133654356003
3540,0.5315542817115784
497,0.7003833651542664
16069,0.4871348440647125
853,0.6722361445426941
12146,0.4392926096916199
3896,0.5587568283081055
1289,0.6203059554100037
10551,0.3224388659000397
303,0.8238170146942139
18945,0.6618344187736511
3512,0.523294985294342
11854,0.41967934370040894
934,0.734688937664032
15081,0.8566886782646179
7567,0.6102361083030701
10573,0.36037278175354004
9983,0.6572147607803345
977,0.5185239911079407
10489,0.1265798658132553
13436,0.2673810124397278
20936,0.6725845336914062
7018,0.6575307846069336
9462,0.6929775476455688
18986,0.6042919754981995
15197,0.7130484580993652
16024,0.8208799362182617
8879,0.3270752727985382
15843,0.9056152105331421
3306,0.5982704162597656
21355,0.46685242652893066
13452,0.18932530283927917
7495,0.679911196231842
6025,0.4288414418697357
21332,0.5888838171958923
19490,0.4099906086921692
542,0.8001699447631836
20791,0.7878303527832031
18485,0.5639065504074097
1142,0.7180495858192444
6024,0.5080324411392212
3162,0.6704548001289368
12663,0.3923304080963135
1570,0.6762749552726746
3280,0.3735584020614624
12923,0.49168717861175537
21507,0.7250999212265015
16009,0.9486751556396484
16524,0.9086164832115173
18969,0.7058325409889221
18012,0.6468089818954468
7468,0.7618764638900757
19206,0.6643444895744324
4630,0.5443583726882935
7580,0.5944623351097107
2997,0.4821188747882843
9552,0.5907663702964783
6454,0.35072144865989685
15110,0.6478568315505981
1155,0.707595944404602
18988,0.6275424361228943
6888,0.9221815466880798
352,0.586178183555603
18039,0.5871498584747314
21404,0.6795623302459717
18688,0.26982420682907104
15099,0.8326223492622375
12946,0.6335735321044922
16178,0.7863054275512695
10209,0.3714197278022766
10167,0.2404082715511322
6200,0.8187974095344543
18749,0.4894072115421295
18202,0.6649047136306763
13566,0.914876401424408
3951,0.7069690823554993
7627,0.6213423013687134
7090,0.35419243574142456
3208,0.6175589561462402
16443,0.8935233354568481
15758,0.8684060573577881
4508,0.6222009658813477
1611,0.6948707699775696
980,0.6997784376144409
10610,0.591230034828186
10290,0.3426424562931061
20948,0.652129590511322
9313,0.17361898720264435
18311,0.7577748894691467
6829,0.5058145523071289
979,0.8565869331359863
10411,0.815263569355011
12902,0.2583441436290741
18459,0.6473846435546875
16006,0.7540069818496704
4472,0.5676403045654297
13353,0.4399873912334442
11867,0.6255736351013184
4627,0.5976428985595703
18675,0.6679114103317261
9060,0.7167768478393555
12474,0.49826639890670776
13079,0.950534999370575
6760,0.8749851584434509
9715,0.6652979254722595
9906,0.5262253880500793
12564,0.942332923412323
6433,0.8222773671150208
9988,0.5113941431045532
21237,0.6861950755119324
3186,0.4691046476364136
21539,0.7923052310943604
7442,0.42935889959335327
12667,0.5821613669395447
18895,0.4905582666397095
16530,0.8740368485450745
744,0.7903074622154236
14986,0.7909233570098877
9338,0.16286252439022064
4243,0.5196263194084167
10574,0.3632550835609436
12012,0.7562718391418457
4030,0.6070895791053772
8997,0.3134039044380188
298,0.670747697353363
9742,0.20465806126594543
3524,0.6517952680587769
16352,0.880620539188385
18689,0.46977242827415466
6125,0.6044861674308777
19549,0.31010860204696655
12414,0.19453732669353485
9663,0.2956903576850891
12590,0.825508713722229
4566,0.5311427712440491
712,0.5941836833953857
18279,0.6415058970451355
13591,0.750771164894104
18429,0.5122438669204712
6345,0.6990439295768738
974,0.21796223521232605
20840,0.616225004196167
21411,0.559744656085968
12052,0.8314068913459778
1420,0.6310498118400574
823,0.5455120205879211
4607,0.43265464901924133
9003,0.696819543838501
347,0.5941829085350037
11838,0.7301148772239685
1673,0.2613378167152405
1539,0.7577629089355469
17891,0.5093004703521729
12600,0.6935663819313049
12734,0.32058146595954895
4695,0.6191192269325256
640,0.6352707147598267
17942,0.6157664060592651
17864,0.3869905173778534
1383,0.6975626945495605
9751,0.2626495659351349
12567,0.6313865184783936
9942,0.725598931312561
16150,0.7312741279602051
15166,0.9458534717559814
12379,0.6979697346687317
12225,0.878567636013031
18682,0.6463329792022705
6727,0.941606342792511
12841,0.9237279295921326
20985,0.5801034569740295
11974,0.6273056864738464
455,0.23264053463935852
12373,0.8453769683837891
14917,0.8608906269073486
3191,0.5355497002601624
9768,0.2636769115924835
1487,0.6497082710266113
1340,0.6662226319313049
3577,0.5612329244613647
21113,0.605482816696167
1087,0.6936564445495605
15381,0.39389127492904663
18106,0.5458214282989502
19238,0.6424543261528015
226,0.5788237452507019
3889,0.5464773774147034
15577,0.6635451316833496
21051,0.5817927718162537
784,0.836701512336731
18562,0.6509034633636475
15909,0.7282267212867737
6136,0.422814279794693
9619,0.6254961490631104
12153,0.32886430621147156
3982,0.485688179731369
11928,0.8543950915336609
221,0.5703665614128113
21596,0.5560778975486755
6561,0.9144495725631714
16313,0.27396491169929504
4753,0.4819055497646332
1479,0.5656549334526062
11979,0.9184474945068359
9593,0.24710994958877563
13273,0.6007710099220276
12992,0.8751769065856934
1313,0.5848367214202881
13317,0.5883005261421204
18119,0.4837647080421448
3865,0.5382981896400452
11991,0.7605178356170654
19404,0.4493502974510193
20925,0.5571779608726501
6301,0.9260071516036987
6608,0.49513307213783264
13391,0.6223469376564026
15409,0.6772701740264893
21475,0.5774214267730713
6672,0.9437718987464905
6453,0.47929829359054565
12829,0.264517217874527
15986,0.5421602725982666
6614,0.2586265206336975
1770,0.6718390583992004
3994,0.5462365746498108
12823,0.5024360418319702
9443,0.1491209715604782
3858,0.46193671226501465
1432,0.5467661619186401
3480,0.4403296411037445
3598,0.45998749136924744
1488,0.5301386713981628
14981,0.6903713941574097
14930,0.7459887266159058
18264,0.5817347764968872
12859,0.35146260261535645
10090,0.6363098621368408
12130,0.36925750970840454
254,0.5790640711784363
15712,0.7262580394744873
7098,0.24006187915802002
21599,0.7082629799842834
12307,0.6229667663574219
18184,0.11723989248275757
7601,0.6711674332618713
12620,0.9113795161247253
5989,0.4697391986846924
4636,0.5268202424049377
9630,0.43916434049606323
11832,0.6607269644737244
15128,0.602658748626709
769,0.6684210896492004
13623,0.3849004805088043
9979,0.4760323762893677
15440,0.7109025716781616
3023,0.42505669593811035
18050,0.30133774876594543
16504,0.494842529296875
3430,0.44682857394218445
16575,0.5733540058135986
9530,0.5331467390060425
6938,0.6403683423995972
16279,0.6739302277565002
6311,0.47196242213249207
18800,0.49249568581581116
7047,0.598698616027832
6389,0.6244730949401855
1573,0.581553041934967
12342,0.3734584152698517
15250,0.7535127997398376
1003,0.595008134841919
1591,0.6154093742370605
7671,0.10561396181583405
21220,0.5143255591392517
336,0.720751941204071
24,0.7797398567199707
4326,0.5050283074378967
10406,0.4344758987426758
7644,0.3348478376865387
10292,0.31137052178382874
1431,0.4619969427585602
12428,0.4784647226333618
9197,0.273727685213089
9087,0.259336918592453
1090,0.4404526650905609
18284,0.42125198245048523
798,0.5498872995376587
11967,0.3415992558002472
588,0.6774303317070007
12302,0.6457045674324036
19163,0.4232940077781677
11889,0.5072590112686157
1486,0.5984397530555725
3750,0.5230419635772705
9517,0.1314307302236557
944,0.45504021644592285
13040,0.46271854639053345
16412,0.5778055191040039
19033,0.33470579981803894
13520,0.5520443320274353
1724,0.7229874134063721
9473,0.5996114015579224
7334,0.6681073904037476
15559,0.602990984916687
9234,0.10566217452287674
13497,0.63486647605896
15407,0.5484512448310852
6256,0.342254102230072
1371,0.7219518423080444
10614,0.6740505695343018
18513,0.3907919228076935
9711,0.4507249593734741
16387,0.7288457751274109
7195,0.2176802009344101
3821,0.4497339129447937
38,0.5994576215744019
1467,0.7733336091041565
583,0.5691502094268799
17964,0.6660023927688599
2986,0.5383365750312805
13600,0.4127800166606903
4332,0.5490514039993286
638,0.5367584228515625
20818,0.6328273415565491
9521,0.4212324321269989
20852,0.6144354939460754
12644,0.7318559288978577
10146,0.1470268964767456
3159,0.2729746103286743
7697,0.5955767035484314
7191,0.43064722418785095
534,0.7403697371482849
3542,0.49017730355262756
16308,0.6701934933662415
1223,0.5396206378936768
19165,0.46969667077064514
190,0.6666068434715271
18020,0.5288794040679932
18140,0.4973335266113281
6934,0.33309897780418396
663,0.6285380721092224
4598,0.5993843078613281
10311,0.17108143866062164
4462,0.6317338347434998
6211,0.4434623420238495
6556,0.4023233950138092
14896,0.8898217678070068
18709,0.6473288536071777
7610,0.5083166360855103
9381,0.12528423964977264
4743,0.5327896475791931
18540,0.48523619771003723
11964,0.7370917201042175
15158,0.7444740533828735
12803,0.6607298851013184
1782,0.606694757938385
13096,0.408041387796402
18726,0.6754541993141174
18642,0.4749545454978943
9481,0.2130977064371109
6583,0.6086319088935852
18793,0.5971266627311707
12529,0.8841926455497742
450,0.540591299533844
1757,0.5783964991569519
15935,0.692448616027832
888,0.7040090560913086
18937,0.2687848210334778
15961,0.5652622580528259
14978,0.9262682795524597
6591,0.4870733916759491
960,0.4664335548877716
4036,0.48148196935653687
1436,0.6529046893119812
14923,0.807691216468811
13311,0.3992786407470703
13365,0.45740288496017456
20963,0.6258390545845032
7065,0.8203117251396179
7217,0.7751851081848145
9463,0.10101375728845596
21017,0.46991074085235596
12116,0.7108606100082397
1016,0.6004679799079895
3370,0.5675011873245239
13220,0.451993465423584
10331,0.12591345608234406
9418,0.25761914253234863
3907,0.5780532956123352
10387,0.5357528328895569
12604,0.29076236486434937
15138,0.8507241606712341
18649,0.5160382390022278
12174,0.6173530220985413
6075,0.9396931529045105
682,0.6254518032073975
9162,0.28107500076293945
20839,0.47717106342315674
19172,0.5125675797462463
18968,0.6050907373428345
4638,0.533997118473053
11997,0.8798960447311401
6268,0.9015483260154724
13494,0.35560691356658936
1395,0.678192675113678
12881,0.7940106987953186
16522,0.8991509675979614
4254,0.5434613823890686
19459,0.664469838142395
9646,0.1304740160703659
3372,0.43572860956192017
879,0.7450556755065918
7677,0.8662826418876648
20827,0.6802045702934265
9888,0.24453197419643402
9602,0.15362735092639923
3565,0.5122907757759094
10274,0.21557526290416718
7358,0.43916377425193787
9795,0.3672991991043091
637,0.6305230855941772
4585,0.586758017539978
13511,0.7958332896232605
10449,0.46175920963287354
15790,0.8022412657737732
6140,0.5006166100502014
7381,0.9380645155906677
6966,0.3478609621524811
175,0.800995409488678
17928,0.47691354155540466
16354,0.708884060382843
766,0.6275168657302856
1226,0.7048102021217346
18322,0.5600376129150391
17905,0.25835517048835754
15191,0.7631560564041138
9095,0.3791341185569763
6879,0.7090502977371216
7505,0.8846839070320129
9340,0.2900874614715576
13318,0.5609124302864075
12563,0.29239553213119507
12193,0.514955997467041
15813,0.7819198369979858
15643,0.7881250977516174
12948,0.6592510342597961
18864,0.6397205591201782
10049,0.2415689080953598
12125,0.8145279288291931
12092,0.503272294998169
20745,0.6446893215179443
19047,0.3863784968852997
1050,0.813815176486969
18909,0.5377968549728394
1469,0.6766120791435242
13398,0.6783952116966248
7118,0.4539637267589569
7051,0.31617748737335205
13162,0.18488453328609467
9856,0.5630602836608887
889,0.7941678166389465
18701,0.7227839827537537
15490,0.33181220293045044
20964,0.6372966170310974
17986,0.6323948502540588
4447,0.5331697463989258
10452,0.5385486483573914
16168,0.6106279492378235
18748,0.5463497638702393
7104,0.4503251314163208
12743,0.6629598140716553
12457,0.7800511717796326
20902,0.6229521036148071
9373,0.17750562727451324
7121,0.4678400158882141
651,0.6793383359909058
15646,0.6169598698616028
12720,0.46996793150901794
6036,0.8029341697692871
6942,0.47891947627067566
1219,0.720173716545105
6936,0.6022117733955383
891,0.8182727098464966
6341,0.5841094255447388
13158,0.8298199772834778
21298,0.6136655211448669
6908,0.6973844170570374
7248,0.8238005638122559
47,0.66561359167099
21111,0.7193507552146912
13487,0.6329078078269958
21106,0.6536411046981812
9430,0.6503139734268188
322,0.6813690066337585
16408,0.7723613381385803
3175,0.5961300730705261
6811,0.9020217061042786
15619,0.7128527760505676
4255,0.515507161617279
18413,0.6005654335021973
649,0.708682656288147
4122,0.3927379250526428
8963,0.20380784571170807
3742,0.585771918296814
11910,0.4095703661441803
18353,0.6263374090194702
9825,0.19932560622692108
18160,0.6266078352928162
20806,0.6352388858795166
6088,0.7104180455207825
4181,0.4075998067855835
16344,0.8314976096153259
11904,0.6581670045852661
3073,0.7076371312141418
6654,0.7985089421272278
6221,0.6897481679916382
3140,0.47828149795532227
12176,0.31131085753440857
20723,0.7177858352661133
9939,0.5068957209587097
426,0.8295270204544067
4168,0.49767571687698364
9141,0.2629987895488739
3022,0.6540207266807556
6258,0.2655985653400421
17913,0.5562849044799805
9090,0.20242448151111603
6149,0.731732964515686
9995,0.5674775242805481
7333,0.6369127035140991
86,0.8264662623405457
6597,0.8813315629959106
10023,0.29086214303970337
601,0.7334149479866028
15776,0.9196692109107971
15351,0.8675775527954102
3612,0.5418745279312134
16548,0.6025069355964661
19268,0.6407769322395325
3050,0.4832037389278412
1703,0.9002658724784851
16432,0.3295772075653076
12906,0.10882477462291718
7156,0.477027028799057
7452,0.5767778158187866
9258,0.6862112283706665
9343,0.339412659406662
6056,0.6751261353492737
12543,0.5875133872032166
1202,0.5738253593444824
12355,0.9425842761993408
12096,0.3946680724620819
10220,0.18670040369033813
3845,0.24268974363803864
4201,0.5550076961517334
18373,0.5016855001449585
9054,0.32234859466552734
15183,0.5403866171836853
3443,0.635979950428009
1025,0.7880797982215881
10608,0.12420972436666489
15092,0.8420183658599854
3940,0.48682183027267456
4461,0.6048890352249146
18349,0.5607998371124268
20758,0.6187829375267029
16212,0.8791210055351257
13439,0.3610227108001709
21407,0.6633394360542297
3246,0.5202062726020813
17987,0.6006038784980774
10321,0.5195972323417664
9835,0.24263769388198853
6915,0.8690704703330994
7706,0.817404568195343
12910,0.7091684937477112
15486,0.8991788029670715
7681,0.9101027250289917
15629,0.7325090169906616
11842,0.6043782234191895
3517,0.33580657839775085
18338,0.6741093397140503
4764,0.7225706577301025
10234,0.15969286859035492
21006,0.6524412631988525
18285,0.6138278245925903
896,0.6707252264022827
19435,0.6661628484725952
3820,0.5340436697006226
15607,0.8288565874099731
16169,0.8566821217536926
15491,0.8547717928886414
19357,0.4534769058227539
16200,0.5701250433921814
13253,0.617027759552002
216,0.6704300045967102
678,0.5425220131874084
1468,0.7764388918876648
6390,0.6784207224845886
16399,0.8655299544334412
12260,0.4368627965450287
19391,0.6082557439804077
9064,0.3856019973754883
10304,0.3021031320095062
16300,0.8551374077796936
9027,0.677481472492218
3973,0.41446003317832947
9645,0.6026163101196289
7144,0.9174818396568298
21294,0.6296696066856384
8921,0.3615688979625702
7347,0.5566908717155457
10312,0.12195665389299393
9177,0.37699562311172485
20933,0.5985723733901978
15702,0.8681497573852539
4384,0.5304538011550903
12463,0.5594198703765869
7562,0.515436589717865
6797,0.497531920671463
13130,0.3762790262699127
3040,0.45073676109313965
8869,0.34812918305397034
21077,0.6350254416465759
6774,0.4063587188720703
1389,0.6734954714775085
6515,0.44615405797958374
9103,0.511684000492096
15260,0.627660870552063
3012,0.47559794783592224
21501,0.5383067727088928
12240,0.8260864615440369
19200,0.593353271484375
9514,0.267758309841156
21610,0.6974369883537292
10024,0.29367488622665405
18789,0.6374183893203735
19184,0.37196579575538635
6229,0.35378119349479675
4420,0.6993293762207031
12891,0.9477378726005554
9682,0.4889953136444092
3473,0.14885485172271729
12968,0.9459708333015442
1564,0.6026209592819214
20847,0.6787176728248596
9585,0.22027811408042908
19559,0.6034267544746399
6638,0.508499026298523
21295,0.7107229828834534
18656,0.7229710817337036
6808,0.6846537590026855
3823,0.41506844758987427
929,0.7365732789039612
6482,0.1751621663570404
16411,0.902459442615509
3714,0.23950420320034027
12501,0.8792590498924255
160,0.5733457803726196
15546,0.8799486756324768
10214,0.6115018725395203
19557,0.6703768968582153
1095,0.6055280566215515
10505,0.5061697959899902
8971,0.31165817379951477
10509,0.30818259716033936
1607,0.7204129099845886
15262,0.6238925457000732
15203,0.9137650728225708
11884,0.9366060495376587
6295,0.432260662317276
12941,0.8181077241897583
6781,0.9035728573799133
21491,0.7033768892288208
10250,0.35179585218429565
3859,0.48701542615890503
10627,0.1789310872554779
15933,0.755021333694458
18334,0.5834022760391235
13556,0.47002682089805603
3680,0.41970521211624146
3632,0.3697720766067505
7292,0.6493033170700073
6992,0.45841410756111145
420,0.6224239468574524
3117,0.4182610809803009
18131,0.5391638875007629
15967,0.6297685503959656
18499,0.7766550183296204
9449,0.5008229613304138
19342,0.7023577690124512
9452,0.3960101008415222
3259,0.2692473530769348
19173,0.5765977501869202
4351,0.6402459144592285
6640,0.4614315629005432
6082,0.4199488162994385
7227,0.3771858513355255
9299,0.20066852867603302
6493,0.6285334229469299
16163,0.7618141174316406
11,0.80389404296875
9250,0.246933251619339
11993,0.31212618947029114
1582,0.768153965473175
21419,0.6211364269256592
18102,0.3746320605278015
16450,0.3662489652633667
780,0.7342174649238586
7524,0.3280988335609436
4029,0.43989497423171997
4530,0.34122297167778015
20732,0.44400084018707275
821,0.6390879154205322
6796,0.32665932178497314
12113,0.35404065251350403
13231,0.4993317127227783
7604,0.8127371668815613
18606,0.5192439556121826
15078,0.42248478531837463
9110,0.5644158124923706
3037,0.5453450083732605
11946,0.6338592171669006
19315,0.5402790307998657
10557,0.3284229636192322
1753,0.5704151391983032
877,0.7593804001808167
13443,0.46943941712379456
9454,0.14065103232860565
13125,0.5034967660903931
15655,0.9016798138618469
12726,0.26318472623825073
15608,0.6836750507354736
54,0.6701299548149109
13071,0.8734983205795288
4685,0.5309374332427979
12673,0.9203407764434814
10421,0.12976408004760742
4335,0.29171261191368103
1140,0.6415189504623413
1751,0.6719990372657776
15293,0.6046432852745056
873,0.5827237367630005
9028,0.12874624133110046
15779,0.7345428466796875
16269,0.8725956082344055
21586,0.5723142027854919
21142,0.5821518898010254
4539,0.46530070900917053
2993,0.4726242125034332
1188,0.6617969274520874
13342,0.7333395481109619
3934,0.5476700663566589
9664,0.1370120495557785
965,0.6470072865486145
6736,0.4806723892688751
16568,0.8333806395530701
3452,0.48685845732688904
12967,0.40326324105262756
7590,0.8805767297744751
12581,0.9353747367858887
13031,0.36400896310806274
4391,0.41837406158447266
18077,0.5404865741729736
10461,0.4475674331188202
595,0.6488626599311829
292,0.7314180135726929
1634,0.6079744100570679
1493,0.7168616652488708
17970,0.21043911576271057
18094,0.5796782970428467
21473,0.5402610898017883
7672,0.8992194533348083
10285,0.177490234375
13393,0.470691055059433
16549,0.37617921829223633
15631,0.7386801838874817
10492,0.13731536269187927
18310,0.32437261939048767
201,0.7393478155136108
19194,0.527930498123169
596,0.3310927450656891
18170,0.569675624370575
11829,0.6571397185325623
847,0.7697463631629944
3389,0.331260085105896
18201,0.6354976892471313
3706,0.5166923999786377
1571,0.4265855550765991
12767,0.3236563205718994
18944,0.4742356836795807
16280,0.6749070286750793
10307,0.5193989276885986
7608,0.6648895144462585
1414,0.5893412828445435
15374,0.39541465044021606
21060,0.5896292328834534
9392,0.4627605080604553
4651,0.4767150580883026
9868,0.4539312720298767
3397,0.5484426617622375
7374,0.3367972671985626
7106,0.5430986881256104
538,0.5005184412002563
10235,0.20249366760253906
3918,0.6539029479026794
3720,0.40834230184555054
9577,0.16893336176872253
626,0.5119775533676147
4090,0.3837892413139343
11986,0.8030872941017151
20755,0.6341463923454285
3712,0.4139205515384674
9168,0.42452773451805115
3663,0.20428895950317383
13029,0.4713711738586426
3646,0.5191560983657837
6705,0.9455206394195557
18166,0.4656203091144562
6660,0.8063124418258667
15681,0.850572407245636
348,0.5736026167869568
18272,0.5157738327980042
6675,0.4948432743549347
12568,0.41746315360069275
19086,0.623988687992096
4277,0.5881629586219788
10033,0.16170479357242584
13167,0.3231384754180908
1152,0.5696092844009399
3375,0.3895876407623291
16554,0.840364396572113
6550,0.34964993596076965
4219,0.5365581512451172
18964,0.6678717136383057
10407,0.5534684658050537
12944,0.349923312664032
12159,0.5501483082771301
18379,0.36458268761634827
7060,0.5296088457107544
20850,0.5694504976272583
7026,0.7851697206497192
6174,0.5238692164421082
1370,0.6635680198669434
18754,0.5295317769050598
9360,0.22559010982513428
18760,0.44071194529533386
1283,0.8114104866981506
19493,0.2027660608291626
20922,0.5953317880630493
16563,0.8923595547676086
12557,0.5659089088439941
1551,0.7864543199539185
7223,0.34375476837158203
15925,0.843618631362915
3563,0.4244084060192108
15329,0.8552448153495789
19155,0.5520365834236145
3781,0.4265148937702179
18742,0.434027761220932
14902,0.9155165553092957
16385,0.8751000165939331
18683,0.39982613921165466
18236,0.5977957248687744
21137,0.6472354531288147
4731,0.1592438668012619
12786,0.6141121983528137
6080,0.545617401599884
18105,0.5941001772880554
1511,0.523554801940918
2979,0.20583301782608032
18203,0.20473866164684296
8925,0.25220829248428345
3126,0.5050858855247498
910,0.662073016166687
21276,0.636601448059082
7262,0.24581868946552277
1053,0.649183452129364
18666,0.46501755714416504
13407,0.5167107582092285
12646,0.640547513961792
6071,0.6422587037086487
18997,0.21741440892219543
9167,0.6039211750030518
9238,0.49667927622795105
1653,0.677272379398346
9808,0.1415005922317505
4281,0.5179774761199951
3490,0.42550888657569885
15622,0.8997281193733215
19231,0.3722115755081177
9883,0.3178587555885315
21525,0.5504802465438843
7114,0.37945854663848877
13482,0.5790784358978271
3482,0.41308891773223877
9439,0.4494865834712982
7455,0.7263405323028564
4112,0.1931031048297882
4257,0.5224149823188782
16486,0.5365213751792908
1237,0.722900927066803
9347,0.532182514667511
15921,0.6683407425880432
6271,0.49810272455215454
11839,0.36246123909950256
16132,0.9090014696121216
16633,0.44717273116111755
15833,0.31624701619148254
13528,0.8247978091239929
3275,0.6431624293327332
6305,0.7642664909362793
4070,0.5065393447875977
16227,0.4766879677772522
3739,0.38000503182411194
6000,0.7390925288200378
1778,0.2917071580886841
3297,0.47168657183647156
13573,0.557241678237915
817,0.8020401000976562
677,0.6308527588844299
8885,0.6147944927215576
6263,0.8330795764923096
4069,0.4704141616821289
15231,0.7572329044342041
15554,0.7219846248626709
20942,0.6837422251701355
15341,0.9201485514640808
6898,0.8695124983787537
10030,0.18804360926151276
6312,0.8118569254875183
625,0.7262594699859619
3401,0.38785094022750854
12692,0.9352042078971863
17981,0.41764572262763977
12361,0.5709444880485535
12984,0.8118290901184082
19360,0.567494809627533
6545,0.3546038866043091
8935,0.6354166269302368
15023,0.7600078582763672
12140,0.6477898955345154
6798,0.9160051941871643
15251,0.7515982985496521
16323,0.7677149772644043
12776,0.5244146585464478
14885,0.5086103677749634
16527,0.8540037274360657
7338,0.4303610920906067
7348,0.2240999937057495
12154,0.83891761302948
13224,0.307907372713089
1353,0.8465061187744141
10133,0.1082659438252449
9279,0.4921874701976776
19396,0.5638843178749084
12782,0.7264252305030823
833,0.6212276220321655
3233,0.5463250279426575
1773,0.6683506965637207
4001,0.48252975940704346
6484,0.9226407408714294
6280,0.7120019793510437
10109,0.34773749113082886
7017,0.6777169704437256
15255,0.49515727162361145
110,0.6592133045196533
6850,0.6221719980239868
10130,0.5046055912971497
13027,0.6615341901779175
18825,0.661158561706543
6100,0.8907053470611572
13428,0.6082574725151062
898,0.6687846779823303
19078,0.5071017742156982
21345,0.5811951160430908
15248,0.9340780973434448
12198,0.5159705281257629
7463,0.5095847845077515
7003,0.9038344025611877
10640,0.223573699593544
15889,0.20531417429447174
1590,0.7133859395980835
6014,0.9524663090705872
1007,0.8059871792793274
16441,0.3675512671470642
19219,0.42213451862335205
3503,0.4577208161354065
3606,0.5479491353034973
6557,0.49733033776283264
18778,0.7065845727920532
9900,0.3873569667339325
16478,0.8762597441673279
12006,0.4456607401371002
13012,0.9107027649879456
4647,0.535126268863678
17931,0.6566931009292603
6954,0.1640230417251587
1203,0.5619419813156128
3666,0.5069296956062317
12532,0.8105247020721436
1690,0.6398958563804626
9908,0.3724006116390228
10004,0.7396923303604126
9410,0.3415563106536865
141,0.7662460803985596
9045,0.19996504485607147
15796,0.9382352828979492
16430,0.9114277958869934
19324,0.5637989640235901
10378,0.27166610956192017
6338,0.9510293006896973
11853,0.579342246055603
18080,0.36456984281539917
7063,0.8037123680114746
3279,0.5676854252815247
9323,0.22844713926315308
4532,0.5984737873077393
12167,0.4092329740524292
4592,0.48360392451286316
21434,0.6356036067008972
21347,0.6785907745361328
10140,0.19246484339237213
18225,0.6026140451431274
21350,0.6474947333335876
15890,0.5034297108650208
17911,0.6186380982398987
13621,0.6301819682121277
13499,0.4768906831741333
14912,0.6620044708251953
12068,0.8263540863990784
11897,0.7222094535827637
18109,0.23235978186130524
10019,0.2445884495973587
16246,0.9222835898399353
12184,0.7186554074287415
4111,0.5353073477745056
2999,0.4438905417919159
11849,0.6849750876426697
19038,0.5573874115943909
16348,0.5952907204627991
15415,0.6017928719520569
18548,0.361343652009964
13554,0.46489953994750977
10458,0.16193626821041107
6467,0.5096071362495422
12950,0.38233375549316406
18602,0.6219457983970642
19124,0.4699402451515198
4314,0.41844311356544495
9830,0.7449769973754883
15560,0.9441820383071899
9332,0.45515409111976624
9566,0.1628149151802063
9160,0.16653525829315186
4498,0.5484090447425842
3734,0.24160107970237732
14904,0.9009335041046143
16191,0.7886316776275635
8955,0.6763427257537842
15563,0.2974711060523987
19168,0.5126993060112
21319,0.7942860126495361
10025,0.6230008602142334
19504,0.5910049676895142
18929,0.6221256852149963
839,0.8653641939163208
6234,0.4042131006717682
3932,0.6409034132957458
13483,0.3763680160045624
15934,0.3776305615901947
7068,0.7070257067680359
387,0.7928617596626282
15791,0.6380450129508972
15113,0.15717367827892303
4131,0.656274676322937
4095,0.5339484214782715
1002,0.6730290055274963
6742,0.871108889579773
11882,0.7292066216468811
3232,0.35538360476493835
10572,0.4546259045600891
9697,0.11409835517406464
967,0.8580316305160522
15964,0.7737770080566406
18981,0.5023793578147888
16258,0.5335185527801514
21605,0.7577703595161438
9957,0.5554076433181763
15283,0.5776398777961731
1320,0.812057614326477
3770,0.6772896647453308
18444,0.41022735834121704
1229,0.6767346858978271
6700,0.7434170246124268
19048,0.41139623522758484
14914,0.803589403629303
10222,0.14185567200183868
6134,0.7749541401863098
18641,0.6393603086471558
4763,0.42592835426330566
7508,0.4593556225299835
4618,0.5491036176681519
3878,0.384115993976593
7588,0.744574785232544
15405,0.42446085810661316
6206,0.28480052947998047
6993,0.4026900827884674
9289,0.2870088815689087
7154,0.7941170930862427
3084,0.5133278965950012
9803,0.31797176599502563
6086,0.4276336133480072
18684,0.4827212989330292
6972,0.7601672410964966
6961,0.8898432850837708
6968,0.9202223420143127
3343,0.5808596611022949
3881,0.6973347067832947
9489,0.611278235912323
13255,0.9232506155967712
1602,0.8017129302024841
14938,0.7673308849334717
12653,0.5385111570358276
6785,0.3100437521934509
3587,0.2779809832572937
531,0.6855050921440125
21386,0.6443822979927063
3927,0.41948989033699036
16097,0.7310969233512878
12772,0.4010283350944519
1471,0.5158093571662903
6450,0.5933197736740112
9482,0.623930811882019
13281,0.591277539730072
12530,0.9299201369285583
3991,0.4201839566230774
9706,0.12797655165195465
4528,0.47639039158821106
7417,0.8840920925140381
18081,0.5760448575019836
18008,0.5189218521118164
193,0.7277919054031372
12215,0.3067414164543152
4253,0.28773289918899536
16008,0.38526955246925354
747,0.7138423323631287
19081,0.41071856021881104
9447,0.20732703804969788
18762,0.5619480609893799
20892,0.6121388673782349
4586,0.5812088847160339
4176,0.5497629642486572
12702,0.5011300444602966
6005,0.7553375363349915
15346,0.5533458590507507
13326,0.33301034569740295
7456,0.8963715434074402
989,0.7305143475532532
19169,0.4426362216472626
21241,0.6098024249076843
10166,0.3520107865333557
15271,0.3825867474079132
16148,0.5244417190551758
9718,0.22463977336883545
21136,0.5771270394325256
12476,0.4852508306503296
11995,0.27877575159072876
12473,0.5335708856582642
6117,0.36182141304016113
9058,0.7208138108253479
84,0.27281591296195984
18048,0.6012746095657349
15106,0.4709266424179077
13132,0.8520095348358154
