id,result
1191,0.6950749158859253
20943,0.7132930159568787
9551,0.5857070088386536
3128,0.4873943328857422
10167,0.2977484166622162
1657,0.6055023074150085
9715,0.5124998688697815
15185,0.40185844898223877
18025,0.5585103631019592
6874,0.44559863209724426
3780,0.5532858371734619
11987,0.5930697917938232
14853,0.48297226428985596
10427,0.5405493974685669
17911,0.5781408548355103
16138,0.6935731172561646
4571,0.5438390374183655
12808,0.22053411602973938
12000,0.7896817922592163
15900,0.6346853375434875
6913,0.7026376724243164
12859,0.4085395634174347
34,0.6925867795944214
13322,0.6772274971008301
12361,0.5313572287559509
18231,0.5378257632255554
16522,0.8244007229804993
15889,0.20318400859832764
20835,0.6734239459037781
12014,0.7813355326652527
13028,0.6864988207817078
9628,0.46115365624427795
9521,0.320676326751709
20841,0.6932268142700195
15341,0.810984194278717
16490,0.6794270873069763
6129,0.6409428119659424
574,0.6238633394241333
7397,0.49788591265678406
3930,0.6292141079902649
20870,0.6033772826194763
6543,0.8090127110481262
8889,0.40806668996810913
7003,0.8920620679855347
6981,0.7277847528457642
18583,0.4006960988044739
3877,0.569407045841217
20911,0.7352378964424133
20981,0.7143133282661438
7273,0.5540876388549805
15197,0.7319712042808533
11850,0.8467944264411926
1010,0.6210509538650513
3951,0.7280054688453674
15401,0.5419539213180542
407,0.6644520163536072
15956,0.7295600175857544
1005,0.6267951726913452
21147,0.6644676327705383
3248,0.5063199996948242
9258,0.6099928021430969
15821,0.8464177846908569
21229,0.7402615547180176
879,0.6799196600914001
14850,0.6886876225471497
17869,0.4285055100917816
19009,0.48169219493865967
1075,0.6466591358184814
18777,0.43943607807159424
3749,0.4157697260379791
16445,0.8690492510795593
3567,0.4876217544078827
1264,0.736852765083313
15545,0.7596552968025208
14951,0.6616265177726746
9512,0.35967710614204407
7470,0.7940585017204285
1495,0.5826554894447327
21269,0.7596920728683472
11964,0.7800231575965881
1522,0.7873862981796265
1653,0.633465051651001
116,0.21856547892093658
21601,0.672541618347168
15923,0.7792414426803589
6652,0.7576796412467957
7394,0.4564383327960968
8883,0.35865065455436707
3851,0.43580907583236694
7331,0.36021366715431213
7508,0.3275602459907532
18630,0.5112069249153137
20872,0.6941375136375427
13030,0.7819732427597046
21526,0.6693337559700012
18749,0.4564765691757202
7445,0.32047420740127563
886,0.7652097940444946
1190,0.6796374917030334
3493,0.23715104162693024
4089,0.4713912904262543
18421,0.5148177742958069
7392,0.7551088333129883
771,0.6662336587905884
6040,0.5831175446510315
1055,0.6712464094161987
948,0.7289824485778809
9964,0.5371164083480835
15417,0.813468873500824
7599,0.9357874393463135
1615,0.7677963972091675
13221,0.8042316436767578
12450,0.6109241843223572
4097,0.38543397188186646
3346,0.35384759306907654
12977,0.6653171181678772
7200,0.7078864574432373
15248,0.7628788352012634
4531,0.5375837087631226
9860,0.5475799441337585
4264,0.3154875338077545
18812,0.3572923243045807
1200,0.7849888801574707
7410,0.806591808795929
4244,0.5425915122032166
4649,0.5873662829399109
230,0.727508008480072
6887,0.33464401960372925
16306,0.589557945728302
20829,0.8183634877204895
17975,0.6742091178894043
3146,0.3341789245605469
18636,0.7058184146881104
8947,0.33736559748649597
6550,0.24292656779289246
517,0.6773805022239685
15433,0.7979318499565125
16350,0.830756425857544
1629,0.7199898958206177
18750,0.20957107841968536
19341,0.47581079602241516
924,0.6686932444572449
14944,0.8046653270721436
71,0.6990103721618652
12063,0.6727176308631897
10326,0.20620858669281006
16116,0.8524320125579834
12895,0.6195274591445923
1162,0.6188535690307617
6234,0.44105857610702515
12644,0.7948809266090393
12547,0.38372573256492615
7636,0.3375588655471802
13628,0.22902853786945343
3675,0.4909212589263916
21354,0.6029711365699768
12955,0.7268663644790649
15944,0.8710716962814331
7491,0.886064350605011
6260,0.5121421217918396
3081,0.4426423907279968
8907,0.18043573200702667
9865,0.467190682888031
222,0.7694364786148071
14994,0.8882213830947876
14895,0.7207013964653015
12879,0.7337067127227783
3074,0.6949118375778198
3822,0.5156056880950928
3102,0.5001481771469116
18489,0.6406410932540894
3697,0.5478101968765259
10009,0.35448023676872253
6534,0.3856404423713684
6722,0.4020299017429352
7486,0.4645892083644867
3952,0.31503620743751526
10463,0.23119063675403595
342,0.7720314264297485
3736,0.5751840472221375
3816,0.42217758297920227
596,0.39556366205215454
9459,0.4294615387916565
3719,0.5184676647186279
12846,0.8052688241004944
12026,0.7932159304618835
16178,0.7256569862365723
4144,0.6173741221427917
511,0.5156571865081787
15236,0.6400216817855835
6678,0.6548259258270264
21182,0.5891526937484741
7170,0.4394253194332123
10472,0.22041372954845428
1228,0.4783373475074768
776,0.47216618061065674
18004,0.5655110478401184
15041,0.4826565086841583
9500,0.4827731251716614
3183,0.4486657381057739
1305,0.7675949931144714
995,0.3010479211807251
373,0.6830697655677795
15161,0.8337976336479187
9868,0.36809834837913513
6478,0.891355037689209
15969,0.6884114146232605
9181,0.34524261951446533
13480,0.8357831835746765
4272,0.5815574526786804
301,0.6949313879013062
12019,0.5744801163673401
12927,0.346481055021286
15276,0.8234489560127258
21369,0.5808033347129822
3405,0.577521562576294
6310,0.7753981947898865
1086,0.6772950887680054
12864,0.5758970975875854
16136,0.8458547592163086
6385,0.6044290065765381
10382,0.3900843560695648
12315,0.6617581844329834
12897,0.41427287459373474
953,0.7916936874389648
12050,0.23567816615104675
9629,0.3286609649658203
3866,0.4172481894493103
7632,0.6482411026954651
9826,0.5073880553245544
6796,0.27348846197128296
9867,0.2327684462070465
1058,0.6014637351036072
3570,0.6837407350540161
9823,0.2678014039993286
15388,0.6336054801940918
21095,0.5222752690315247
13234,0.6525908708572388
12292,0.3616849482059479
19440,0.27466827630996704
16537,0.607993483543396
823,0.5833738446235657
12352,0.874208390712738
9577,0.2092525213956833
19174,0.5891981720924377
15364,0.630172610282898
10512,0.2604099214076996
3805,0.30340373516082764
7356,0.464805543422699
21120,0.7733796834945679
9462,0.5717377066612244
10493,0.31364238262176514
4500,0.3877813220024109
18678,0.49355122447013855
598,0.5997026562690735
4638,0.4302128255367279
12759,0.801993191242218
13389,0.8173626065254211
554,0.6500113606452942
15770,0.767772376537323
21241,0.6581812500953674
11846,0.6105109453201294
3087,0.4559701085090637
18260,0.44939401745796204
15326,0.8027478456497192
12771,0.3780222237110138
18645,0.36544135212898254
15922,0.840088427066803
6575,0.8954813480377197
15182,0.8498132824897766
20778,0.6828615665435791
6126,0.5585310459136963
294,0.6900584101676941
19421,0.6414026021957397
15806,0.6709244251251221
11939,0.7459168434143066
9065,0.19662320613861084
167,0.550663411617279
11855,0.6963374018669128
1071,0.5405309200286865
8874,0.17904067039489746
4137,0.6541735529899597
15099,0.7655839323997498
1538,0.5671379566192627
4123,0.5710645318031311
9963,0.5821588039398193
7134,0.4329374432563782
21130,0.6887991428375244
6041,0.31594517827033997
11860,0.6789655685424805
6207,0.22866129875183105
13279,0.7349487543106079
6389,0.754210352897644
12893,0.7889158129692078
10144,0.31912606954574585
10320,0.6127780675888062
16442,0.46450039744377136
7302,0.5587248802185059
1052,0.7121058106422424
9599,0.2158321887254715
16546,0.789896547794342
4461,0.48729071021080017
15696,0.5102905035018921
14836,0.735020637512207
12912,0.30553263425827026
21298,0.6137639880180359
987,0.5990816950798035
4579,0.5407922863960266
3670,0.211806520819664
13461,0.6287659406661987
19068,0.6303710341453552
18200,0.6824564933776855
4062,0.5374239087104797
4391,0.44862061738967896
15154,0.7452059984207153
10221,0.5065640211105347
9281,0.4746589660644531
8895,0.5832740664482117
7078,0.4501029849052429
18459,0.6102829575538635
12913,0.43845781683921814
16353,0.4950349032878876
6975,0.5601316094398499
17905,0.280010849237442
6316,0.7299183011054993
4667,0.513918399810791
9877,0.1909308135509491
6203,0.9038944840431213
3627,0.44837626814842224
18077,0.6310333013534546
14962,0.7546030282974243
19069,0.48052579164505005
3374,0.4574560821056366
20761,0.6101962327957153
9083,0.5277433395385742
9985,0.1850152462720871
4175,0.4913763403892517
3702,0.3846892714500427
8981,0.6110346913337708
13519,0.6219425797462463
6308,0.8844010829925537
7329,0.24730496108531952
16300,0.7120386362075806
18133,0.1972164660692215
4130,0.56942218542099
9880,0.42262762784957886
16056,0.7447324395179749
16106,0.6913901567459106
9212,0.4531714618206024
9211,0.6351882815361023
14945,0.43331170082092285
6268,0.9055519104003906
15877,0.827979326248169
9352,0.36009225249290466
991,0.4437430500984192
15558,0.6562221050262451
21483,0.7022744417190552
6707,0.7725040912628174
7705,0.338288277387619
19463,0.6690650582313538
12225,0.8252543210983276
10030,0.28124526143074036
12813,0.7686939835548401
1343,0.6684097051620483
11931,0.5336759090423584
9229,0.44334861636161804
12131,0.696882426738739
3080,0.5971034169197083
6738,0.5349955558776855
12967,0.4536871314048767
12901,0.2425430715084076
15113,0.22474411129951477
12862,0.42879804968833923
6941,0.7064517736434937
9663,0.39002886414527893
18729,0.4834856688976288
1501,0.6112845540046692
6948,0.27113988995552063
4542,0.6281045079231262
13010,0.28843018412590027
16290,0.659464418888092
9381,0.31769463419914246
1572,0.6568378806114197
16299,0.7971825003623962
20717,0.6803155541419983
15915,0.7364088892936707
18590,0.6699252128601074
4194,0.65804523229599
1119,0.7475777864456177
19153,0.35317301750183105
18246,0.6029092669487
15551,0.5383487343788147
9533,0.19005542993545532
15432,0.824438214302063
20762,0.6007054448127747
9027,0.6668818593025208
1478,0.6699734926223755
278,0.6180711984634399
7064,0.5338690876960754
12127,0.8345671892166138
9488,0.20143307745456696
16454,0.868888795375824
19253,0.4500195384025574
495,0.6835152506828308
16421,0.6986044645309448
20874,0.5672467947006226
13250,0.8168820738792419
15950,0.6267656087875366
335,0.6417933106422424
767,0.6101062893867493
15704,0.4557396173477173
1579,0.5575079321861267
3151,0.5750039219856262
187,0.25987523794174194
433,0.788226842880249
285,0.7801631689071655
15723,0.5636653304100037
21596,0.6102128028869629
13439,0.4170984923839569
19100,0.6388081908226013
6272,0.7592031955718994
15212,0.4231832027435303
1078,0.8298949599266052
13160,0.8915569186210632
841,0.506237804889679
3663,0.2647043466567993
4386,0.44941335916519165
9849,0.3627478778362274
20993,0.6469634771347046
1226,0.7334626913070679
11901,0.7502114176750183
18719,0.24458517134189606
21271,0.6277979016304016
13085,0.6513688564300537
11848,0.794585108757019
1106,0.739783763885498
9724,0.5907557010650635
15665,0.848923921585083
7173,0.8431426286697388
7168,0.5000390410423279
16579,0.7354089021682739
12226,0.8784262537956238
583,0.7538833022117615
10448,0.2762937545776367
1202,0.6176223158836365
9760,0.6992505192756653
15468,0.4338953495025635
631,0.4127793312072754
13109,0.3532833755016327
19064,0.17680838704109192
15786,0.8185319900512695
19417,0.5040451288223267
19106,0.6714377403259277
4276,0.44615858793258667
6197,0.7731587886810303
15990,0.37619999051094055
9037,0.5041991472244263
4759,0.3827187418937683
9664,0.20493656396865845
463,0.695279598236084
6096,0.7441622018814087
163,0.6166788339614868
13504,0.783073902130127
20898,0.7006253600120544
12082,0.7938513159751892
18074,0.5572270154953003
4484,0.46935954689979553
312,0.4695722758769989
4325,0.5167137980461121
10379,0.6886076927185059
21391,0.6063618659973145
10066,0.7060806751251221
7600,0.7619675397872925
12042,0.5267240405082703
578,0.6305158734321594
15344,0.8316608667373657
3206,0.5731021761894226
4754,0.6320523619651794
13611,0.7133406400680542
19154,0.43837881088256836
16553,0.4197235405445099
16176,0.7411700487136841
12128,0.7802772521972656
4426,0.49641257524490356
4692,0.5143862366676331
19549,0.4313715100288391
9401,0.6219911575317383
557,0.7595381140708923
11905,0.5892526507377625
19362,0.30226704478263855
13506,0.22533240914344788
15405,0.42991816997528076
14919,0.5779232382774353
16197,0.7847999930381775
20948,0.6783321499824524
7030,0.5103052854537964
9573,0.34041696786880493
7348,0.26913920044898987
7193,0.518200159072876
19156,0.3488639295101166
12565,0.7430551052093506
3865,0.5355450510978699
10125,0.31018343567848206
9587,0.3612816631793976
19512,0.6809799671173096
16230,0.6631091237068176
13392,0.23340652883052826
13189,0.7277376055717468
18801,0.4401938021183014
18376,0.5307106375694275
3713,0.6171647310256958
3144,0.5410341620445251
16193,0.7923323512077332
1717,0.7581267952919006
15305,0.7225812077522278
16521,0.3538660705089569
3228,0.6777064204216003
12261,0.7296522855758667
10370,0.36692845821380615
18033,0.3599351942539215
20787,0.5590748190879822
12871,0.46592962741851807
3032,0.5650121569633484
9507,0.4397783875465393
16440,0.5530548095703125
4613,0.5586141347885132
21442,0.616303026676178
4108,0.7465443015098572
16257,0.8691825866699219
12716,0.5046313405036926
13070,0.5573626756668091
1378,0.6796375513076782
10596,0.3867364227771759
18273,0.5076817870140076
10565,0.21186117827892303
3058,0.5310684442520142
20828,0.6358097195625305
9345,0.17914150655269623
19382,0.48946088552474976
20742,0.6319946646690369
9656,0.28871119022369385
9039,0.46382370591163635
22,0.2045668214559555
10634,0.474860280752182
15410,0.4677892327308655
9953,0.5369428396224976
7413,0.7939651012420654
15971,0.8686625957489014
12329,0.5567401051521301
7460,0.3116026520729065
3095,0.3520219326019287
7051,0.29004132747650146
958,0.5942731499671936
16418,0.5881798267364502
15265,0.8349733352661133
4262,0.5576744079589844
12425,0.7849189639091492
9997,0.21332982182502747
7152,0.5742588043212891
13045,0.6090085506439209
467,0.6868217587471008
9225,0.21272581815719604
4632,0.6964141726493835
11974,0.5616490840911865
10467,0.6675498485565186
12837,0.6585689187049866
3949,0.5689209699630737
21456,0.7092401385307312
19141,0.46869415044784546
3205,0.5464520454406738
15429,0.6170250177383423
15968,0.6084988117218018
19457,0.5273110270500183
12364,0.8638191223144531
12849,0.32457634806632996
9642,0.3533547818660736
7457,0.26057055592536926
15820,0.7229717969894409
1475,0.6871153116226196
15084,0.5490641593933105
6754,0.39176419377326965
18627,0.4680609107017517
21215,0.6881736516952515
14988,0.8218076229095459
7089,0.8555713891983032
12577,0.4591229557991028
15256,0.847266674041748
4403,0.550247311592102
12788,0.2442454993724823
9055,0.3425306975841522
18997,0.29494309425354004
3500,0.311132550239563
15739,0.783542275428772
18888,0.44187256693840027
16539,0.5526158213615417
6182,0.8604426980018616
6901,0.5883525013923645
1509,0.6492473483085632
6345,0.6673988103866577
9671,0.6292990446090698
13113,0.5854129791259766
1542,0.7733657956123352
12493,0.6125631928443909
19132,0.3641272485256195
6117,0.6974652409553528
4181,0.40662720799446106
6578,0.6017982363700867
18089,0.6553985476493835
1435,0.7759169936180115
6351,0.7093794941902161
1434,0.6699727177619934
12773,0.5056092143058777
6870,0.6094588041305542
3540,0.4913746118545532
8941,0.6914302706718445
7658,0.6650132536888123
6225,0.7927219867706299
6827,0.5271009802818298
4357,0.3119093179702759
1443,0.8975586295127869
392,0.635779857635498
17988,0.37521788477897644
15366,0.6276664733886719
6156,0.6794145703315735
15270,0.5721545219421387
12339,0.4997349679470062
9891,0.3954486846923828
4375,0.5737746357917786
3598,0.4675992429256439
9172,0.2122439593076706
714,0.7457829117774963
1549,0.4551036059856415
9288,0.6147393584251404
19504,0.5639219880104065
13238,0.24672111868858337
7576,0.5768094062805176
6071,0.6814320087432861
3170,0.39068424701690674
12326,0.7175540328025818
21099,0.6357364058494568
3950,0.4135713279247284
18764,0.29705381393432617
46,0.6223616600036621
21122,0.7746735215187073
16501,0.8463340401649475
21114,0.6503806114196777
233,0.5249717235565186
9234,0.22762806713581085
7485,0.5515891313552856
10525,0.37919265031814575
15404,0.8291996121406555
14990,0.8212164044380188
12246,0.6165077686309814
6718,0.5606610774993896
9584,0.26267898082733154
12511,0.5836875438690186
6525,0.3935617506504059
3649,0.5427924394607544
13255,0.8486666083335876
873,0.5823508501052856
6567,0.6626724600791931
1470,0.6911765336990356
1403,0.6708060503005981
9621,0.35942143201828003
3603,0.3862152099609375
1312,0.6915116310119629
18915,0.6279613971710205
3037,0.5979400873184204
9765,0.27660471200942993
4390,0.4407358467578888
7111,0.83516526222229
12247,0.728105366230011
16107,0.7538556456565857
13340,0.31710126996040344
19230,0.48720863461494446
15434,0.44745245575904846
13142,0.22569985687732697
13309,0.5277373790740967
13135,0.22055378556251526
20883,0.660395085811615
9537,0.17811281979084015
6300,0.8634976744651794
266,0.7384681105613708
16508,0.8219842314720154
1216,0.7089415192604065
10511,0.31737658381462097
15541,0.6075052618980408
19058,0.4538496434688568
1356,0.6021502614021301
4151,0.38630667328834534
15777,0.608901858329773
6777,0.4910115897655487
18754,0.5289216041564941
15439,0.44040077924728394
3730,0.4090794324874878
3787,0.3766825199127197
15007,0.7730007767677307
21113,0.5877211689949036
11984,0.43219879269599915
4765,0.6115146279335022
1511,0.6073898077011108
15725,0.4413638114929199
10570,0.49565693736076355
3118,0.331619530916214
20803,0.5882338881492615
21090,0.7373772859573364
9509,0.28046169877052307
21102,0.6367414593696594
20896,0.5781427025794983
20909,0.6530184149742126
19492,0.22572392225265503
13123,0.816012978553772
816,0.7066842317581177
9549,0.27580681443214417
4552,0.44311925768852234
318,0.6281067132949829
15554,0.7267244458198547
4671,0.5840954184532166
11944,0.35692518949508667
13067,0.30166319012641907
10155,0.5122179985046387
12561,0.303617388010025
18742,0.4107649028301239
7613,0.924625039100647
7465,0.37569519877433777
12155,0.6977301836013794
12562,0.27602192759513855
425,0.7310148477554321
16535,0.7466555833816528
7453,0.8355308771133423
11991,0.7460450530052185
4029,0.4591425657272339
6476,0.8373786211013794
6900,0.5571852922439575
6595,0.49950510263442993
7304,0.299140065908432
7220,0.3018302917480469
20773,0.6842386722564697
3478,0.4544558525085449
4478,0.592373251914978
14856,0.7683024406433105
10117,0.25971904397010803
16352,0.8607733249664307
821,0.6412724256515503
13015,0.5424942970275879
9501,0.46827787160873413
255,0.6024264693260193
9009,0.41119861602783203
10454,0.18607452511787415
12051,0.5848218202590942
3720,0.43256014585494995
10229,0.48264265060424805
21382,0.6249518990516663
10613,0.5456838607788086
24,0.8305898904800415
12431,0.3825101852416992
18675,0.6516599059104919
1089,0.611477792263031
295,0.656197190284729
4505,0.43614187836647034
3577,0.4847606122493744
468,0.44921737909317017
18670,0.3866247534751892
19194,0.563612163066864
4073,0.5029658079147339
12530,0.8838145136833191
16292,0.6811257004737854
3522,0.49291378259658813
12945,0.6530002355575562
12923,0.47816145420074463
4600,0.5810880661010742
13197,0.6451978087425232
724,0.5672792196273804
6573,0.33028846979141235
20917,0.6989049315452576
18225,0.540577232837677
21569,0.6569304466247559
6661,0.7992342114448547
15470,0.7983154654502869
6855,0.4695720076560974
3615,0.44152185320854187
19313,0.6757495999336243
12147,0.6636527180671692
9230,0.3343876600265503
7311,0.40565475821495056
426,0.7083710432052612
15362,0.4423688054084778
1576,0.6127046346664429
3616,0.3967491388320923
1609,0.7341766357421875
3171,0.6905781030654907
1286,0.5651885867118835
12219,0.8339875340461731
11948,0.40636298060417175
13355,0.8682458996772766
10373,0.17764770984649658
19266,0.6388511657714844
15303,0.7545247673988342
1134,0.5386704206466675
1229,0.6943225264549255
7534,0.8843291401863098
3721,0.6110307574272156
13402,0.5616917610168457
6245,0.8338126540184021
6907,0.2595091760158539
9503,0.4022190570831299
12016,0.7494173645973206
6265,0.5755556225776672
18731,0.27630722522735596
1290,0.6668782234191895
843,0.5102282166481018
12929,0.5294036865234375
12709,0.8253132700920105
18629,0.42048072814941406
662,0.5349361896514893
1460,0.7769332528114319
1362,0.7875968813896179
960,0.551515519618988
18549,0.6970707178115845
6327,0.8443421125411987
9514,0.38620704412460327
10509,0.1920495182275772
12207,0.8554741740226746
18853,0.6703212857246399
9919,0.4958447217941284
15811,0.45622363686561584
1690,0.6874555945396423
11942,0.8184065818786621
16287,0.7147154808044434
9376,0.29880982637405396
4207,0.5648899078369141
21322,0.669651210308075
13188,0.3221401870250702
827,0.34393391013145447
6077,0.5554269552230835
19277,0.4557296335697174
7431,0.4330552816390991
1203,0.7151359915733337
9944,0.23819120228290558
21101,0.6845169067382812
6797,0.4300142228603363
6226,0.5612972974777222
19092,0.38211625814437866
6782,0.3443635106086731
3737,0.4867600202560425
6045,0.6602427363395691
6613,0.38084396719932556
19031,0.6579041481018066
1314,0.8095695972442627
9262,0.21525758504867554
10407,0.6204990744590759
4751,0.6395649313926697
9252,0.209317147731781
6088,0.7955389022827148
3879,0.17755112051963806
422,0.5419418215751648
7169,0.7124109864234924
19412,0.6331896781921387
13557,0.9151930212974548
19214,0.5263506770133972
2993,0.5237646102905273
1299,0.8363320827484131
21221,0.6629826426506042
16219,0.7325558066368103
4504,0.49701988697052
3254,0.6947774887084961
10104,0.39346665143966675
3768,0.6274092793464661
18048,0.46558693051338196
7295,0.791027307510376
114,0.7267132997512817
3625,0.469377726316452
11919,0.3124137222766876
21506,0.6651260852813721
157,0.8192077875137329
9962,0.41501620411872864
20764,0.6912147402763367
16378,0.40175101161003113
16015,0.6615222096443176
16200,0.48657163977622986
4591,0.5996465682983398
21582,0.6205474734306335
9741,0.5696821808815002
9454,0.23244158923625946
19125,0.3842020630836487
4685,0.6473050117492676
11921,0.545271635055542
18660,0.500762403011322
4488,0.38922953605651855
7016,0.4003181755542755
18092,0.3535614609718323
3155,0.36863526701927185
3073,0.752921462059021
854,0.7402563095092773
6286,0.8763828873634338
11869,0.5982732772827148
1128,0.5709025263786316
6428,0.3893659710884094
13061,0.2847491204738617
3036,0.40723398327827454
4681,0.3342847228050232
7477,0.3103258013725281
18477,0.5878561735153198
15579,0.5042060017585754
3034,0.6323150992393494
21425,0.654475212097168
9914,0.6147632598876953
6911,0.5191470384597778
16463,0.621554434299469
21355,0.6062755584716797
9995,0.46404314041137695
1288,0.8202722668647766
18307,0.5741164088249207
12848,0.759864091873169
4087,0.45904722809791565
4672,0.2900567352771759
7628,0.7737245559692383
12717,0.41468459367752075
12554,0.37422820925712585
1045,0.7037023305892944
21030,0.716609001159668
6503,0.4893666207790375
9078,0.24144820868968964
4564,0.5399971604347229
15328,0.6360705494880676
15022,0.7834923267364502
16356,0.8358473181724548
6706,0.7843141555786133
113,0.7094404697418213
15078,0.3515265882015228
7008,0.6982508897781372
16395,0.7629237174987793
1558,0.7323657274246216
9738,0.7588574886322021
3247,0.564146876335144
9761,0.4287596046924591
3135,0.4934421181678772
10387,0.439054012298584
1617,0.6860442757606506
154,0.7813656330108643
10099,0.31993359327316284
1459,0.6434412598609924
369,0.6402217745780945
20770,0.6855322122573853
4139,0.6217917799949646
15271,0.49808570742607117
3276,0.5133457779884338
828,0.8011452555656433
4152,0.37225663661956787
12987,0.8610255122184753
3394,0.6149131059646606
18384,0.29233676195144653
13627,0.7074565887451172
15510,0.8183343410491943
21567,0.6909260749816895
13395,0.433594286441803
394,0.4055892527103424
1105,0.7377693057060242
7067,0.4159485399723053
1063,0.7244275212287903
15635,0.8172776699066162
16205,0.3070071041584015
19550,0.26465004682540894
4720,0.5940629839897156
11858,0.5302136540412903
16593,0.36121976375579834
16250,0.7490554451942444
1781,0.7284822463989258
18229,0.6686485409736633
6373,0.40838688611984253
18417,0.4656522572040558
13029,0.3918702006340027
16,0.8430068492889404
9745,0.3469196856021881
10501,0.33833780884742737
20796,0.6744919419288635
21345,0.5725036859512329
21204,0.6737619638442993
15203,0.8731064796447754
16044,0.7660865187644958
3652,0.6294984221458435
4290,0.6266075968742371
16334,0.5615100860595703
9869,0.22827063500881195
300,0.8200889825820923
15054,0.40071195363998413
19518,0.6962296366691589
21281,0.668828010559082
7442,0.44369539618492126
7456,0.9342912435531616
9365,0.4195164144039154
9434,0.22812874615192413
21500,0.5679152607917786
2985,0.5095000267028809
6626,0.5746264457702637
21485,0.6701386570930481
37,0.7420955896377563
19124,0.4313022494316101
9978,0.19684810936450958
1114,0.6786845922470093
16110,0.28354695439338684
15013,0.2877291142940521
3685,0.2648657560348511
12433,0.3986603617668152
18167,0.22374366223812103
16555,0.8616122007369995
4405,0.6051545143127441
15400,0.6970635056495667
12608,0.8506779074668884
15074,0.8197394013404846
3066,0.22341400384902954
18468,0.34103715419769287
12435,0.20860616862773895
7418,0.7504082322120667
850,0.7526842951774597
18806,0.5081614851951599
1723,0.6591444611549377
4360,0.39069023728370667
15000,0.8930274844169617
19211,0.7027174234390259
4294,0.5214754939079285
12599,0.42303210496902466
12539,0.4615764915943146
6433,0.7012568116188049
19398,0.31592896580696106
10265,0.7179203629493713
18864,0.5409344434738159
10205,0.5629880428314209
21017,0.5219887495040894
10541,0.198087677359581
9980,0.19216105341911316
15773,0.8114444613456726
1094,0.6715956926345825
15880,0.7866623401641846
19505,0.5876744389533997
10446,0.45269155502319336
635,0.7648922204971313
19437,0.6402879953384399
12081,0.8650804162025452
9870,0.4287942945957184
16324,0.727117657661438
4624,0.700050950050354
1009,0.6899001598358154
12395,0.6563559174537659
721,0.633553683757782
13386,0.8914734125137329
1492,0.4890455901622772
11936,0.7725493311882019
3629,0.4552241265773773
21035,0.6918885111808777
9591,0.28840377926826477
4025,0.5235537886619568
15626,0.6766473054885864
13110,0.7713298201560974
21042,0.6494963765144348
13196,0.8729658126831055
1372,0.5510125756263733
7367,0.42878666520118713
1054,0.6326971650123596
14868,0.8163851499557495
11979,0.8800016045570374
16359,0.4542650878429413
277,0.7315760850906372
725,0.4498259425163269
18418,0.3711331784725189
9555,0.3161901831626892
10183,0.38574832677841187
3583,0.42613184452056885
1178,0.6760929226875305
805,0.7009152770042419
13013,0.8025946617126465
6454,0.24541223049163818
680,0.6893507838249207
18825,0.6258472800254822
4385,0.5371484756469727
1436,0.6702997088432312
9448,0.3436284363269806
15023,0.7102563977241516
8952,0.28360944986343384
6925,0.42095255851745605
14932,0.7581050395965576
4498,0.5530620217323303
7211,0.5822543501853943
15181,0.8635651469230652
15602,0.6452105641365051
284,0.5509442687034607
14876,0.8410924673080444
19203,0.3776477873325348
4043,0.4354391396045685
4196,0.5561294555664062
21004,0.610089898109436
14920,0.7965968251228333
1483,0.37597906589508057
15018,0.4443514049053192
18584,0.5791566967964172
19046,0.5757445096969604
6956,0.2668932378292084
6138,0.7459139823913574
569,0.5724776387214661
9239,0.268597811460495
15039,0.6368011236190796
4197,0.44450756907463074
15376,0.7845547199249268
11873,0.7244406342506409
4389,0.40393784642219543
21530,0.6791138052940369
7129,0.9207137227058411
15924,0.8317509889602661
12,0.7075220346450806
19524,0.652715802192688
18819,0.468829870223999
19283,0.4461895525455475
21266,0.6647311449050903
18388,0.6418378949165344
7558,0.40089547634124756
15631,0.8120908737182617
10235,0.32934415340423584
1732,0.595196008682251
1783,0.7514952421188354
18064,0.5145068764686584
11983,0.2936742305755615
17871,0.7695392370223999
9739,0.5612341165542603
7052,0.5645121932029724
18522,0.40378862619400024
1659,0.705432116985321
13469,0.3855803310871124
6839,0.5119646787643433
13378,0.8720011115074158
12342,0.41956815123558044
21250,0.6876019835472107
4334,0.36777064204216003
10233,0.2093840390443802
884,0.5697697401046753
4054,0.45968401432037354
15398,0.818015456199646
21489,0.515445351600647
1775,0.6903178095817566
6587,0.611409604549408
16305,0.7021432518959045
6271,0.5166261792182922
18558,0.7087681889533997
7708,0.7458565831184387
12483,0.8290021419525146
180,0.7208456993103027
7671,0.28364047408103943
14911,0.35681983828544617
10394,0.21415331959724426
3455,0.5191541314125061
12939,0.21504460275173187
12844,0.839340329170227
4037,0.5950766205787659
12399,0.7211737036705017
13173,0.34292471408843994
21318,0.5143805742263794
11883,0.8060492873191833
6380,0.5506651401519775
12400,0.5098451972007751
4044,0.6883116364479065
3525,0.5325154066085815
15805,0.7550085783004761
16565,0.7371397614479065
13202,0.2452857494354248
10045,0.33733099699020386
3012,0.4076707661151886
16532,0.8660736083984375
12583,0.7478477954864502
18206,0.47267234325408936
16099,0.42770904302597046
6848,0.6178188323974609
20892,0.6571793556213379
3582,0.3106905221939087
6173,0.38898566365242004
19168,0.3627265989780426
15337,0.7917715907096863
3696,0.5366905331611633
3114,0.6059567928314209
13445,0.7934780120849609
3358,0.5266900062561035
9827,0.4808812439441681
12012,0.7397533655166626
3286,0.42520537972450256
